name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0544-openb-node-1175,,T4,104,2,549755813888,15109,2,92648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0545-openb-node-0817,,G2,96,8,412316860416,20000,11,10888,412316860416,0,0,190,3800,190,3800,0,0,0,0,210,4200,0,0,70,1400,660,13200
0546-openb-node-1034,,G2,96,8,412316860416,20000,14,5088,412316860416,0,0,30,600,30,600,0,0,30,600,0,0,30,600,30,600,150,3000
0547-openb-node-0301,,G2,96,8,412316860416,20000,10,1740,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0548-openb-node-0372,,G2,96,8,412316860416,20000,14,216,412316860416,0,0,0,0,30,600,30,600,30,600,0,0,0,0,190,3800,280,5600
0549-openb-node-0085,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0550-openb-node-1057,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0551-openb-node-1141,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0552-openb-node-1109,,G2,96,8,412316860416,20000,10,496,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,190,3800,0,0,220,4400
0553-openb-node-0148,,G2,96,8,412316860416,20000,9,1972,412316860416,0,0,0,0,0,0,0,0,190,3800,30,600,0,0,0,0,220,4400
0554-openb-node-0240,,T4,104,2,549755813888,15109,2,81100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0555-openb-node-1052,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0556-openb-node-0674,,G2,96,8,412316860416,20000,9,378,412316860416,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,380,7600
0557-openb-node-0051,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0558-openb-node-1113,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0559-openb-node-0974,,G2,96,8,412316860416,20000,12,2236,412316860416,80,1600,30,600,60,1200,0,0,0,0,60,1200,190,3800,0,0,420,8400
0560-openb-node-0474,,G2,96,8,412316860416,20000,11,2588,412316860416,60,1200,0,0,0,0,210,4200,190,3800,0,0,0,0,0,0,460,9200
0561-openb-node-0310,,G2,96,8,412316860416,20000,7,3680,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,410,8200,1000,20000,1600,32000
0562-openb-node-0759,,T4,104,2,549755813888,15109,2,85148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0563-openb-node-0864,,G2,96,8,412316860416,20000,10,830,412316860416,0,0,210,4200,0,0,0,0,0,0,0,0,0,0,30,600,240,4800
0564-openb-node-0260,,G2,96,8,412316860416,20000,11,1720,412316860416,300,6000,0,0,70,1400,190,3800,0,0,0,0,160,3200,190,3800,910,18200
0565-openb-node-0233,,T4,104,2,549755813888,15109,4,4400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0566-openb-node-0444,,V100M32,96,8,824633720832,32510,11,932,824633720832,0,0,0,0,30,975,190,6176,210,6827,190,6176,190,6176,0,0,810,26330
0567-openb-node-0960,,G2,96,8,412316860416,20000,10,2764,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,190,3800,60,1200,280,5600
0568-openb-node-0873,,T4,104,2,549755813888,15109,2,92848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0569-openb-node-1114,,G2,96,8,412316860416,20000,8,3488,412316860416,350,7000,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,730,14600
0570-openb-node-1021,,G2,96,8,412316860416,20000,8,1392,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0571-openb-node-0558,,T4,96,4,412316860416,15109,5,400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0572-openb-node-0202,,T4,104,2,549755813888,15109,2,96848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0573-openb-node-0433,,G2,96,8,412316860416,20000,11,484,412316860416,190,3800,0,0,0,0,190,3800,190,3800,0,0,60,1200,0,0,630,12600
0574-openb-node-0164,,T4,104,2,549755813888,15109,2,84000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0575-openb-node-0546,,G2,96,8,412316860416,20000,9,9548,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0576-openb-node-0021,,P100,64,2,274877906944,16280,3,9400,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0577-openb-node-0606,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0578-openb-node-0881,,T4,104,2,549755813888,15109,3,80940,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0579-openb-node-0905,,V100M32,48,4,395136991232,32510,5,1932,395136991232,0,0,30,975,0,0,190,6176,0,0,0,0,0,0,0,0,220,7151
0580-openb-node-1020,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0581-openb-node-0008,,P100,64,2,274877906944,16280,3,3482,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0582-openb-node-0284,,P100,16,2,128849018880,16280,2,190,128849018880,0,0,540,8791,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0583-openb-node-0922,,G3,128,8,824633720832,30000,16,374,824633720832,0,0,0,0,30,900,190,5700,0,0,10,300,0,0,0,0,230,6900
0584-openb-node-0029,,G2,96,8,412316860416,20000,10,338,412316860416,0,0,60,1200,0,0,190,3800,0,0,0,0,0,0,360,7200,610,12200
0585-openb-node-0385,,G2,96,8,412316860416,20000,7,3124,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,190,3800,130,2600,390,7800
0586-openb-node-0937,,V100M32,48,4,395136991232,32510,4,1484,395136991232,350,11378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,11378
0587-openb-node-0236,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0588-openb-node-0145,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0589-openb-node-0067,,T4,104,2,549755813888,15109,2,85148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0590-openb-node-0535,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0591-openb-node-0722,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0592-openb-node-0903,,G2,96,8,412316860416,20000,12,2526,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,0,0,0,0,30,600
0593-openb-node-0863,,G2,96,8,412316860416,20000,10,1104,412316860416,30,600,0,0,0,0,450,9000,0,0,60,1200,0,0,0,0,540,10800
0594-openb-node-0734,,G2,96,8,412316860416,20000,10,4536,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,90,1800,0,0,120,2400
0595-openb-node-0035,,T4,96,4,412316860416,15109,7,2884,412316860416,70,1057,0,0,60,906,0,0,0,0,0,0,0,0,0,0,130,1963
0596-openb-node-1070,,T4,96,4,412316860416,15109,10,1988,412316860416,50,755,0,0,30,453,30,453,0,0,0,0,0,0,0,0,110,1661
0597-openb-node-1145,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0598-openb-node-1024,,G2,96,8,412316860416,20000,9,3780,412316860416,0,0,0,0,0,0,410,8200,0,0,60,1200,0,0,190,3800,660,13200
0599-openb-node-1167,,G2,96,8,412316860416,20000,12,1936,412316860416,0,0,30,600,30,600,190,3800,0,0,0,0,0,0,60,1200,310,6200
0600-openb-node-0300,,T4,104,2,549755813888,15109,2,89448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0601-openb-node-0973,,G2,96,8,412316860416,20000,11,1328,412316860416,0,0,0,0,180,3600,30,600,190,3800,190,3800,0,0,0,0,590,11800
0602-openb-node-0253,,T4,104,2,549755813888,15109,5,1984,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0603-openb-node-1201,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0604-openb-node-0339,,V100M32,96,8,824633720832,32510,10,896,824633720832,30,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,975
0605-openb-node-0380,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0606-openb-node-0487,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0607-openb-node-0493,,G2,96,8,412316860416,20000,10,422,412316860416,0,0,30,600,0,0,0,0,30,600,0,0,0,0,0,0,60,1200
0608-openb-node-1003,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0609-openb-node-1072,,G2,96,8,412316860416,20000,9,1392,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,0,0,70,1400
0610-openb-node-0585,,G2,96,8,412316860416,20000,11,9828,412316860416,190,3800,0,0,0,0,20,400,0,0,190,3800,0,0,190,3800,590,11800
0611-openb-node-0515,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0612-openb-node-0471,,G2,96,8,412316860416,20000,9,7474,412316860416,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,380,7600
0613-openb-node-0182,,V100M16,32,4,137438953472,16160,3,330,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0614-openb-node-0635,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0615-openb-node-0653,,G3,128,8,824633720832,30000,11,30528,824633720832,0,0,0,0,0,0,210,6300,0,0,30,900,0,0,0,0,240,7200
0616-openb-node-1079,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0617-openb-node-1030,,G2,96,8,412316860416,20000,11,1978,412316860416,0,0,140,2800,0,0,0,0,190,3800,0,0,0,0,190,3800,520,10400
0618-openb-node-0050,,G3,128,8,824633720832,30000,11,1212,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3000,100,3000
0619-openb-node-1119,,T4,104,2,549755813888,15109,2,88600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0620-openb-node-0802,,G2,96,8,412316860416,20000,8,940,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0621-openb-node-1032,,A10,128,1,1099511627776,22731,1,124848,1099511627776,190,4318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,4318
0622-openb-node-0792,,G2,96,8,412316860416,20000,8,5432,412316860416,0,0,0,0,530,10600,0,0,0,0,0,0,0,0,0,0,530,10600
0623-openb-node-0891,,V100M16,32,4,137438953472,16160,3,892,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0624-openb-node-0208,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0625-openb-node-0361,,G2,96,8,412316860416,20000,10,3440,412316860416,0,0,210,4200,0,0,0,0,0,0,0,0,0,0,210,4200,420,8400
0626-openb-node-1103,,T4,104,2,549755813888,15109,3,72792,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0627-openb-node-0044,,G2,96,8,412316860416,20000,9,10578,412316860416,210,4200,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,400,8000
0628-openb-node-0285,,G2,96,8,412316860416,20000,8,11270,412316860416,0,0,530,10600,0,0,0,0,350,7000,0,0,190,3800,190,3800,1260,25200
0629-openb-node-0688,,V100M16,32,4,137438953472,16160,3,384,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0630-openb-node-0129,,T4,104,2,549755813888,15109,2,82890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0631-openb-node-1156,,T4,104,2,549755813888,15109,2,78400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0632-openb-node-0139,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0633-openb-node-0837,,G2,96,8,412316860416,20000,7,8082,412316860416,0,0,0,0,0,0,530,10600,0,0,0,0,0,0,1000,20000,1530,30600
0634-openb-node-0611,,T4,104,2,549755813888,15109,2,76600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0635-openb-node-0137,,T4,104,2,549755813888,15109,2,82140,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0636-openb-node-0024,,V100M32,96,8,824633720832,32510,9,6140,824633720832,0,0,60,1950,0,0,0,0,0,0,0,0,0,0,0,0,60,1950
0637-openb-node-0025,,V100M16,32,4,137438953472,16160,3,992,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0638-openb-node-0929,,T4,104,2,549755813888,15109,9,4092,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0639-openb-node-0852,,V100M32,48,4,395136991232,32510,6,940,395136991232,30,975,0,0,0,0,30,975,0,0,0,0,0,0,0,0,60,1950
0640-openb-node-1099,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0641-openb-node-0105,,G2,96,8,412316860416,20000,8,222,412316860416,0,0,0,0,0,0,0,0,0,0,350,7000,0,0,0,0,350,7000
0642-openb-node-1064,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0643-openb-node-0338,,G2,96,8,412316860416,20000,9,9036,412316860416,0,0,130,2600,190,3800,0,0,0,0,190,3800,0,0,0,0,510,10200
0644-openb-node-0081,,G2,96,8,412316860416,20000,10,2372,412316860416,30,600,0,0,0,0,0,0,60,1200,190,3800,0,0,190,3800,470,9400
0645-openb-node-0075,,G2,96,8,412316860416,20000,7,740,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,1000,20000,1190,23800
0646-openb-node-0826,,G2,96,8,412316860416,20000,9,288,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,60,1200
0647-openb-node-0079,,T4,96,4,412316860416,15109,9,12334,412316860416,30,453,30,453,0,0,190,2870,0,0,0,0,0,0,0,0,250,3776
0648-openb-node-0808,,G2,96,8,412316860416,20000,6,3876,412316860416,0,0,0,0,0,0,350,7000,60,1200,0,0,1000,20000,1000,20000,2410,48200
0649-openb-node-1051,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0650-openb-node-0098,,V100M16,32,4,137438953472,16160,3,992,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0651-openb-node-0481,,T4,104,2,549755813888,15109,3,78282,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0652-openb-node-0948,,T4,104,2,549755813888,15109,2,84700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0653-openb-node-1019,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0654-openb-node-0172,,G2,96,8,412316860416,20000,10,70,412316860416,60,1200,0,0,0,0,190,3800,0,0,0,0,300,6000,0,0,550,11000
0655-openb-node-1190,,T4,96,4,412316860416,15109,7,882,412316860416,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0656-openb-node-0765,,G2,96,8,412316860416,20000,9,440,412316860416,0,0,0,0,30,600,0,0,190,3800,0,0,0,0,0,0,220,4400
0657-openb-node-0426,,G2,96,8,412316860416,20000,10,10984,412316860416,30,600,190,3800,0,0,190,3800,190,3800,0,0,0,0,190,3800,790,15800
0658-openb-node-0862,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0659-openb-node-0223,,G2,96,8,412316860416,20000,9,4588,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0660-openb-node-0252,,T4,104,2,549755813888,15109,2,78500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0661-openb-node-0181,,G3,128,8,824633720832,30000,9,70792,824633720832,0,0,190,5700,0,0,190,5700,190,5700,0,0,70,2100,0,0,640,19200
0662-openb-node-0122,,T4,104,2,549755813888,15109,3,92544,549755813888,190,2870,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0663-openb-node-0205,,T4,104,2,549755813888,15109,2,77292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0664-openb-node-1196,,T4,104,2,549755813888,15109,3,85448,549755813888,0,0,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0665-openb-node-0489,,T4,104,2,549755813888,15109,3,69292,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0666-openb-node-0967,,P100,16,2,128849018880,16280,2,800,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0667-openb-node-0440,,V100M16,32,4,137438953472,16160,4,1000,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
0668-openb-node-1202,,G2,96,8,412316860416,20000,10,5836,412316860416,190,3800,0,0,60,1200,0,0,0,0,0,0,0,0,190,3800,440,8800
0669-openb-node-0633,,T4,104,2,549755813888,15109,2,84600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0670-openb-node-0582,,G2,96,8,412316860416,20000,8,9238,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0671-openb-node-0867,,V100M32,96,8,824633720832,32510,9,88,824633720832,0,0,0,0,220,7152,0,0,0,0,0,0,0,0,0,0,220,7152
0672-openb-node-1116,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0673-openb-node-0529,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0674-openb-node-1091,,G2,96,8,412316860416,20000,10,2888,412316860416,0,0,0,0,0,0,210,4200,190,3800,0,0,0,0,190,3800,590,11800
0675-openb-node-0065,,V100M32,96,8,824633720832,32510,8,5338,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0676-openb-node-0580,,G3,128,8,824633720832,30000,11,10624,824633720832,0,0,60,1800,0,0,0,0,0,0,0,0,60,1800,0,0,120,3600
0677-openb-node-0997,,V100M32,48,4,395136991232,32510,5,1448,395136991232,0,0,0,0,60,1950,0,0,0,0,0,0,0,0,0,0,60,1950
0678-openb-node-0289,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0679-openb-node-0887,,T4,104,2,549755813888,15109,2,84848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0680-openb-node-1015,,T4,104,2,549755813888,15109,2,81200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0681-openb-node-0097,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0682-openb-node-0795,,G2,96,8,412316860416,20000,10,1084,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,380,7600
0683-openb-node-0040,,G2,96,8,412316860416,20000,9,10278,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,250,5000
0684-openb-node-1133,,G2,96,8,412316860416,20000,9,28876,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,210,4200,590,11800
0685-openb-node-0436,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0686-openb-node-1061,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0687-openb-node-0376,,T4,104,2,549755813888,15109,3,29092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0688-openb-node-0824,,V100M16,32,4,137438953472,16160,3,292,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0689-openb-node-0700,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0690-openb-node-0841,,G2,96,8,412316860416,20000,7,30526,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,380,7600
0691-openb-node-0908,,G2,96,8,412316860416,20000,10,1428,412316860416,190,3800,190,3800,0,0,60,1200,0,0,0,0,0,0,0,0,440,8800
0692-openb-node-0354,,G2,96,8,412316860416,20000,8,8196,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,380,7600
0693-openb-node-0775,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0694-openb-node-0528,,T4,104,2,549755813888,15109,2,84700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0695-openb-node-1174,,T4,104,2,549755813888,15109,2,76600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0696-openb-node-0388,,T4,104,2,549755813888,15109,2,76300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0697-openb-node-0153,,G2,96,8,412316860416,20000,11,12266,412316860416,190,3800,190,3800,30,600,190,3800,60,1200,0,0,0,0,0,0,660,13200
0698-openb-node-0510,,G2,96,8,412316860416,20000,9,2032,412316860416,0,0,0,0,0,0,350,7000,160,3200,0,0,0,0,0,0,510,10200
0699-openb-node-1046,,T4,104,2,549755813888,15109,2,80692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0700-openb-node-0704,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0701-openb-node-0113,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0702-openb-node-1040,,G2,96,8,412316860416,20000,9,2126,412316860416,0,0,0,0,0,0,190,3800,190,3800,190,3800,0,0,0,0,570,11400
0703-openb-node-0519,,G2,96,8,412316860416,20000,9,32,412316860416,0,0,0,0,0,0,60,1200,0,0,410,8200,0,0,0,0,470,9400
0704-openb-node-0627,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0705-openb-node-0422,,T4,104,2,549755813888,15109,3,81092,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0706-openb-node-0453,,T4,104,2,549755813888,15109,2,88940,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0707-openb-node-0909,,T4,96,4,412316860416,15109,7,2000,412316860416,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0708-openb-node-0364,,G2,96,8,412316860416,20000,9,10932,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0709-openb-node-0355,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0710-openb-node-1151,,T4,104,2,549755813888,15109,2,82140,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0711-openb-node-0687,,G2,96,8,412316860416,20000,10,4836,412316860416,190,3800,0,0,0,0,190,3800,0,0,210,4200,0,0,190,3800,780,15600
0712-openb-node-0654,,G2,96,8,412316860416,20000,11,5736,412316860416,0,0,0,0,0,0,90,1800,190,3800,30,600,190,3800,0,0,500,10000
0713-openb-node-0565,,G2,96,8,412316860416,20000,8,4380,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0714-openb-node-0708,,G2,96,8,412316860416,20000,6,15040,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,190,3800,0,0,260,5200
0715-openb-node-1037,,G2,96,8,412316860416,20000,9,6788,412316860416,0,0,190,3800,0,0,0,0,0,0,60,1200,0,0,0,0,250,5000
0716-openb-node-1118,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0717-openb-node-0685,,G2,96,8,412316860416,20000,9,588,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0718-openb-node-0052,,G2,96,8,412316860416,20000,9,8488,412316860416,0,0,0,0,190,3800,60,1200,0,0,190,3800,0,0,0,0,440,8800
0719-openb-node-1193,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0720-openb-node-0767,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0721-openb-node-0247,,V100M32,48,4,395136991232,32510,4,1992,395136991232,350,11378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,11378
0722-openb-node-0957,,G2,96,8,412316860416,20000,8,10478,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0723-openb-node-0088,,G2,96,8,412316860416,20000,10,31428,412316860416,80,1600,0,0,190,3800,0,0,190,3800,0,0,0,0,30,600,490,9800
0724-openb-node-0656,,G2,96,8,412316860416,20000,8,11986,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0725-openb-node-0624,,G2,96,8,412316860416,20000,8,29786,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,380,7600
